index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.class,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
2560,2020-02-25 02:48:51.335,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Adalberto Milanesi,,,first_3,,INPUT,text,q3_name[first],,,,,,,,47,False,3.049,3.049,-7.440231864307755,False,False,-2.3311646916136004,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2561,2020-02-25 02:48:54.384,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,first_3,,INPUT,text,q3_name[first],Adalberto,,,,,,,47,False,0.311,0.311,-10.177369207634447,False,True,0.6949218583757735,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2562,2020-02-25 02:48:54.695,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Adalberto Milanesi,,,last_3,,INPUT,text,q3_name[last],,,,,,,,47,False,3.616,3.616,-6.872434257037124,False,False,-2.328569745691671,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2563,2020-02-25 02:48:58.311,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,last_3,,INPUT,text,q3_name[last],Milanesi,,,,,,,47,False,2.876,2.876,-7.611383164845526,False,False,-0.5491591762020258,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2564,2020-02-25 02:49:01.187,vleno,Excel,copyCell,,497456,reimbursement.xlsx,Student details,B49,,,,,497456,,,,,,,47,False,2.427,2.427,-8.059579100705047,False,False,-1.3360894268405255,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2565,2020-02-25 02:49:03.614,vleno,Chrome,paste,https://form.jotform.com/200477494954062,497456,,,input_6,,INPUT,text,q6_studentId,,,,,,,,47,False,0.457,0.457,-10.028926040106278,False,False,-2.3290694166433488,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2566,2020-02-25 02:49:04.071,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_6,,INPUT,text,q6_studentId,497456,,,,,,,47,False,2.99,2.99,-7.495940935492198,False,False,-0.5491641628006194,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2567,2020-02-25 02:49:07.061,vleno,Excel,copyCell,,amilanesi@gmail.com,reimbursement.xlsx,Student details,G49,,,,,amilanesi@gmail.com,,,,,,,47,False,1.9929999999999999,1.9929999999999999,-8.492099562495122,False,False,-1.336472685977963,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2568,2020-02-25 02:49:09.054,vleno,Chrome,paste,https://form.jotform.com/200477494954062,amilanesi@gmail.com,,,input_4,,INPUT,email,q4_email,,,,,,,,47,False,0.465,0.465,-10.019593020993472,False,False,-2.329558405922225,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2569,2020-02-25 02:49:09.519,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_4,,INPUT,email,q4_email,amilanesi@gmail.com,,,,,,,47,False,2.794,2.794,-7.690605247843818,False,False,-0.5497567510782808,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2570,2020-02-25 02:49:12.313,vleno,Excel,copyCell,,+61 034 872 5585,reimbursement.xlsx,Student details,H49,,,,,+61 034 872 5585,,,,,,,47,False,2.205,2.205,-8.27883005237174,False,False,-1.336352008183837,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2571,2020-02-25 02:49:14.518,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 034 872 5585,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],,,,,,,,47,False,2.608,2.608,-7.875252694667985,False,False,-2.3276671332699506,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2572,2020-02-25 02:49:17.126,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],+61,,,,,,,47,False,0.272,0.272,-10.21054039537527,False,True,0.6869949374713582,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2573,2020-02-25 02:49:17.398,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 034 872 5585,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],,,,,,,,47,False,2.984,2.984,-7.49861864630455,False,False,-2.325785024711377,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2574,2020-02-25 02:49:20.382,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],034 872 5585,,,,,,,47,False,4.234,4.234,-6.247781167672223,False,True,1.0903141956170508,False,48.0,copyRange,editField_copyRange,4.768434782608695,False,47.0
2575,2020-02-25 02:49:24.616,vleno,Excel,copyRange,,88 Ireland Street\tWest Melbourne\tVIC\t3003,reimbursement.xlsx,Student details,C49:F49,,,,,"[[88 Ireland Street"";""West Melbourne"";""VIC"";3003]]""",,,,,,,47,False,1.815,1.815,-8.665530484434386,False,False,-0.9122003719824274,False,48.0,paste,copyRange_paste,2.76886,False,47.0
2576,2020-02-25 02:49:26.431,vleno,Chrome,paste,https://form.jotform.com/200477494954062,88 Ireland Street\tWest Melbourne\tVIC\t3003,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],,,,,,,,47,False,7.359,7.359,-3.121085196355276,False,False,-2.319041807959395,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2577,2020-02-25 02:49:33.790,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],"88 Ireland Street, West Melbourne, VIC, 3003",,,,,,,47,False,1.222,1.222,-9.255827055111356,False,False,-1.2850517265847592,False,48.0,clickButton[button],editField_clickButton[button],2.38368,False,47.0
2578,2020-02-25 02:49:35.012,vleno,Chrome,clickButton[button],https://form.jotform.com/200477494954062,,,,form-pagebreak-next_8,,BUTTON,button,,,\n              Next\n            ,,,,,\n              Next\n            ,47,False,6.266,6.266,-4.211581976208583,False,True,1.6670140778458022,False,48.0,selectWorksheet,clickButton[button]_selectWorksheet,5.33124,False,47.0
2579,2020-02-25 02:49:41.278,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Reimbursement details,,,,,,,,,,,,,47,False,0.071,0.071,-10.40467543006246,False,False,-3.5180030011710044,False,48.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,47.0
2580,2020-02-25 02:49:41.349,vleno,Excel,copyCell,,Westpac,reimbursement.xlsx,Reimbursement details,B49,,,,,Westpac,,,,,,,47,False,5.005,5.005,-5.470821292925453,False,True,1.287866381063706,False,48.0,copyCell,copyCell_copyCell,5.005,False,47.0
2581,2020-02-25 02:49:46.354,vleno,Excel,copyCell,,Adalberto Milanesi,reimbursement.xlsx,Reimbursement details,A49,,,,,Adalberto Milanesi,,,,,,,47,False,7.468,7.468,-3.0063235142168203,False,False,-1.3238107784846984,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2582,2020-02-25 02:49:53.822,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Adalberto Milanesi,,,input_9,,INPUT,text,q9_accountHolder,,,,,,,,47,False,0.464,0.464,-10.008039294632963,False,False,-2.3197550677678587,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2583,2020-02-25 02:49:54.286,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_9,,INPUT,text,q9_accountHolder,Adalberto Milanesi,,,,,,,47,False,2.457,2.457,-8.015050709289419,False,False,-0.5507865311702136,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2584,2020-02-25 02:49:56.743,vleno,Excel,copyCell,,Westpac,reimbursement.xlsx,Reimbursement details,B49,,,,,Westpac,,,,,,,47,False,2.407,2.407,-8.064392696311991,False,False,-1.3232465782863945,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2585,2020-02-25 02:49:59.150,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Westpac,,,input_10,,INPUT,text,q10_bankName,,,,,,,,47,False,0.608,0.608,-9.862751762271118,False,False,-2.3200948932924663,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2586,2020-02-25 02:49:59.758,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_10,,INPUT,text,q10_bankName,Westpac,,,,,,,47,False,2.731,2.731,-7.739714471276455,False,False,-0.5515572530999493,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2587,2020-02-25 02:50:02.489,vleno,Excel,copyCell,,15208643,reimbursement.xlsx,Reimbursement details,C49,,,,,15208643,,,,,,,47,False,2.053,2.053,-8.416966143313918,False,False,-1.3235120939733593,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2588,2020-02-25 02:50:04.542,vleno,Chrome,paste,https://form.jotform.com/200477494954062,15208643,,,input_11,,INPUT,text,q11_accountNumber,,,,,,,,47,False,1.401,1.401,-9.068443627714268,False,False,-2.3195579218575544,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2589,2020-02-25 02:50:05.943,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_11,,INPUT,text,q11_accountNumber,15208643,,,,,,,47,False,5.071,5.071,-5.398139271346519,False,False,-0.5453356267644285,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2590,2020-02-25 02:50:11.014,vleno,Excel,copyCell,,01,reimbursement.xlsx,Reimbursement details,D49,,,,,01-4450-00-5701-00010-B04-20-01,,,,,,,47,False,2.096,2.096,-8.371626463725597,False,False,-1.3236751465019534,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2591,2020-02-25 02:50:13.110,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.504,0.504,-9.963090303514047,False,False,-2.3200116829474844,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2592,2020-02-25 02:50:13.614,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,47,False,5.168,5.168,-5.299088175529756,False,True,0.6909333342787174,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2593,2020-02-25 02:50:18.782,vleno,Chrome,paste,https://form.jotform.com/200477494954062,4450,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.576,0.576,-9.889546757842824,False,False,-2.320801881286932,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2594,2020-02-25 02:50:19.358,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],4450,,,,,,,47,False,5.76,5.76,-4.705520230376779,False,True,0.6941864736794243,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2595,2020-02-25 02:50:25.118,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.472,0.472,-9.991790716777844,False,False,-2.3217052225040633,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2596,2020-02-25 02:50:25.590,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],00,,,,,,,47,False,5.408,5.408,-5.055799147406023,False,True,0.6966095532729479,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2597,2020-02-25 02:50:30.998,vleno,Chrome,paste,https://form.jotform.com/200477494954062,5701,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.56,0.56,-9.902184393128948,False,False,-2.3225101529431615,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2598,2020-02-25 02:50:31.558,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],5701,,,,,,,47,False,5.385,5.385,-5.077163064606806,False,True,0.6989683040643757,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2599,2020-02-25 02:50:36.943,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00010,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.623,0.623,-9.83755759578317,False,False,-2.323244437442354,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2600,2020-02-25 02:50:37.566,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],00010,,,,,,,47,False,4.928,4.928,-5.532515002803398,False,True,0.7002631735850917,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2601,2020-02-25 02:50:42.494,vleno,Chrome,paste,https://form.jotform.com/200477494954062,B04,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.529,0.529,-9.93005792533174,False,False,-2.3240802360387987,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2602,2020-02-25 02:50:43.023,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],B04,,,,,,,47,False,4.991,4.991,-5.468046857922069,False,True,0.7016971405322954,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2603,2020-02-25 02:50:48.014,vleno,Chrome,paste,https://form.jotform.com/200477494954062,20,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.465,0.465,-9.992571140543689,False,False,-2.3249843754948687,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2604,2020-02-25 02:50:48.479,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],20,,,,,,,47,False,5.135,5.135,-5.322581484139267,False,True,0.7034550037728895,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2605,2020-02-25 02:50:53.614,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.449,0.449,-10.007061264858804,False,False,-2.325904177959446,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2606,2020-02-25 02:50:54.063,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,47,False,2.833,2.833,-7.623076873115798,False,False,-0.5450346023696016,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2607,2020-02-25 02:50:56.896,vleno,Excel,copyCell,,"$1,320",reimbursement.xlsx,Reimbursement details,E49,,,,,1320,,,,,,,47,False,2.6710000000000003,2.6710000000000003,-7.784302376833986,False,False,-1.3217198982577787,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2608,2020-02-25 02:50:59.567,vleno,Chrome,paste,https://form.jotform.com/200477494954062,"$1,320",,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.472,0.472,-9.982581509615677,False,False,-2.3263794240579716,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2609,2020-02-25 02:51:00.039,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],"$1,320",,,,,,,47,False,1.321,1.321,-9.133589437025487,False,False,-1.3008978385921606,False,48.0,clickButton[submit],editField_clickButton[submit],2.381938775510204,False,47.0
2610,2020-02-25 02:51:01.360,vleno,Chrome,clickButton[submit],https://form.jotform.com/200477494954062,,,,input_2,,BUTTON,submit,,,Submit,,,,,\n              Submit\n            ,47,True,2.35,2.35,-8.104314179897814,False,True,29.142689023259674,False,48.0,clickLink,clickButton[submit]_clickLink,32.23189795918368,True,47.0
2611,2020-02-25 02:51:03.710,vleno,Chrome,clickLink,https://submit.jotform.com/submit/200477494954062/,,,,,,A,,,,Add another response,,https://form.jotform.com/200477494954062,,,Add another response,48,False,0.051,0.051,-10.402699021443922,False,False,-3.6833200837182902,False,48.0,createNewTab,clickLink_createNewTab,0.050346938775510205,False,48.0
2612,2020-02-25 02:51:03.761,vleno,Chrome,createNewTab,,,,,359,,,,,,,,,,,,48,False,4.692,4.692,-5.761848448709001,False,True,2.378026020081317,False,48.0,selectWorksheet,createNewTab_selectWorksheet,6.072816326530612,False,48.0
2613,2020-02-25 02:51:08.453,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Student details,,,,,,,,,,,,,48,False,0.025,0.025,-10.427472818879806,False,False,-3.5361496391673315,False,48.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,48.0
2614,2020-02-25 02:51:08.478,vleno,Excel,copyCell,,Lucca Bianchi,reimbursement.xlsx,Student details,A50,,,,,Lucca Bianchi,,,,,,,48,False,2.233,2.233,-8.219630888663067,False,False,-1.3409747289514704,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2615,2020-02-25 02:51:10.711,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Lucca Bianchi,,,first_3,,INPUT,text,q3_name[first],,,,,,,,48,False,2.489,2.489,-7.963054816068429,False,False,-2.344058966562173,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2616,2020-02-25 02:51:13.200,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,first_3,,INPUT,text,q3_name[first],Lucca,,,,,,,48,False,0.246,0.246,-10.205394816206935,False,True,0.6756631883066775,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
2617,2020-02-25 02:51:13.446,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Lucca Bianchi,,,last_3,,INPUT,text,q3_name[last],,,,,,,,48,False,3.017,3.017,-7.434478694872382,False,False,-2.3421663062184477,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2618,2020-02-25 02:51:16.463,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,last_3,,INPUT,text,q3_name[last],Bianchi,,,,,,,48,False,2.634,2.634,-7.816646354475944,False,False,-0.5648608504737704,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
2619,2020-02-25 02:51:19.097,vleno,Excel,copyCell,,600519,reimbursement.xlsx,Student details,B50,,,,,600519,,,,,,,48,False,1.869,1.869,-8.580939350567014,False,False,-1.3415404925937313,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2620,2020-02-25 02:51:20.966,vleno,Chrome,paste,https://form.jotform.com/200477494954062,600519,,,input_6,,INPUT,text,q6_studentId,,,,,,,,48,False,0.448,0.448,-10.00148393840269,False,False,-2.3426625006390323,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2621,2020-02-25 02:51:21.414,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_6,,INPUT,text,q6_studentId,600519,,,,,,,48,False,3.832,3.832,-6.617500202247808,False,True,1.0537484057800315,False,48.0,copyRange,editField_copyRange,4.768434782608695,False,48.0
2622,2020-02-25 02:51:25.246,vleno,Excel,copyRange,,66 Railway Place\tWest Melbourne\tVIC\t3440,reimbursement.xlsx,Student details,C50:F50,,,,,"[[66 Railway Place"";""West Melbourne"";""VIC"";3440]]""",,,,,,,48,False,1.8479999999999999,1.8479999999999999,-8.600404517755358,False,False,-0.946609432738998,False,48.0,paste,copyRange_paste,2.76886,False,48.0
2623,2020-02-25 02:51:27.094,vleno,Chrome,paste,https://form.jotform.com/200477494954062,66 Railway Place\tWest Melbourne\tVIC\t3440,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],,,,,,,,48,False,7.272,7.272,-3.175956479315621,False,False,-2.3361136217763203,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2624,2020-02-25 02:51:34.366,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],"66 Railway Place, West Melbourne, VIC, 3440",,,,,,,48,False,3.414,3.414,-7.031772586745694,False,False,-0.5634549572849372,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
