index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.class,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
2591,2020-02-25 02:50:13.110,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.504,0.504,-28.15462644357243,False,False,-4.5018978356778865,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2592,2020-02-25 02:50:13.614,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,47,False,5.168,5.168,-23.491823962096664,False,False,-1.4908516315111902,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2593,2020-02-25 02:50:18.782,vleno,Chrome,paste,https://form.jotform.com/200477494954062,4450,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.576,0.576,-28.08063569007529,False,False,-4.502186656910416,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2594,2020-02-25 02:50:19.358,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],4450,,,,,,,47,False,5.76,5.76,-22.897764340992396,False,False,-1.487097292878346,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2595,2020-02-25 02:50:25.118,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.472,0.472,-28.182022924519455,False,False,-4.50258876981178,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2596,2020-02-25 02:50:25.590,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],00,,,,,,,47,False,5.408,5.408,-23.247248232702354,False,False,-1.4841731691878008,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2597,2020-02-25 02:50:30.998,vleno,Chrome,paste,https://form.jotform.com/200477494954062,5701,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.56,0.56,-28.091839579163242,False,False,-4.502892741841975,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2598,2020-02-25 02:50:31.558,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],5701,,,,,,,47,False,5.385,5.385,-23.26798104775458,False,False,-1.4813136378673937,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2599,2020-02-25 02:50:36.943,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00010,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.623,0.623,-28.026596399197594,False,False,-4.503126340119891,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2600,2020-02-25 02:50:37.566,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],00010,,,,,,,47,False,4.928,4.928,-23.722677624829846,False,False,-1.4795182553527138,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2601,2020-02-25 02:50:42.494,vleno,Chrome,paste,https://form.jotform.com/200477494954062,B04,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.529,0.529,-28.11872319571884,False,False,-4.503461866886222,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2602,2020-02-25 02:50:43.023,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_5,,INPUT,text,q12_reimbursementDetails[0][],B04,,,,,,,47,False,4.991,4.991,-23.657891602593395,False,False,-1.4775841954606461,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2603,2020-02-25 02:50:48.014,vleno,Chrome,paste,https://form.jotform.com/200477494954062,20,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.465,0.465,-28.180880153787268,False,False,-4.503866134837837,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2604,2020-02-25 02:50:48.479,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_6,,INPUT,text,q12_reimbursementDetails[0][],20,,,,,,,47,False,5.135,5.135,-23.51210749768873,False,False,-1.47532664325571,False,48.0,paste,editField_paste,4.407218061674008,False,47.0
2605,2020-02-25 02:50:53.614,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.449,0.449,-28.194963402176075,False,False,-4.504286424572908,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2606,2020-02-25 02:50:54.063,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_7,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,47,False,2.833,2.833,-25.812204619827796,False,False,-2.7233169197079525,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,47.0
2607,2020-02-25 02:50:56.896,vleno,Excel,copyCell,,"$1,320",reimbursement.xlsx,Reimbursement details,E49,,,,,1320,,,,,,,47,False,2.6710000000000003,2.6710000000000003,-25.973213672760046,False,False,-3.499755219132162,False,48.0,paste,copyCell_paste,2.391431767337808,False,47.0
2608,2020-02-25 02:50:59.567,vleno,Chrome,paste,https://form.jotform.com/200477494954062,"$1,320",,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,47,False,0.472,0.472,-28.171374710151827,False,False,-4.504242165957526,False,48.0,editField,paste_editField,1.3863410283315845,False,47.0
2609,2020-02-25 02:51:00.039,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_8,,INPUT,text,q12_reimbursementDetails[0][],"$1,320",,,,,,,47,False,1.321,1.321,-27.323593312085617,False,False,-3.478660870124093,False,48.0,clickButton[submit],editField_clickButton[submit],2.381938775510204,False,47.0
2610,2020-02-25 02:51:01.360,vleno,Chrome,clickButton[submit],https://form.jotform.com/200477494954062,,,,input_2,,BUTTON,submit,,,Submit,,,,,\n              Submit\n            ,47,True,11.75,2.35,-16.895017121614334,False,True,158.3915168965156,False,48.0,clickLink,clickButton[submit]_clickLink,32.23189795918368,True,47.0
2611,2020-02-25 02:51:03.710,vleno,Chrome,clickLink,https://submit.jotform.com/submit/200477494954062/,,,,,,A,,,,Add another response,,https://form.jotform.com/200477494954062,,,Add another response,48,False,0.051,0.051,-28.58471116038675,False,False,-5.949718311333988,False,48.0,createNewTab,clickLink_createNewTab,0.050346938775510205,False,48.0
2612,2020-02-25 02:51:03.761,vleno,Chrome,createNewTab,,,,,359,,,,,,,,,,,,48,False,4.692,4.692,-23.945321711649243,False,True,0.11167027320525769,False,48.0,selectWorksheet,createNewTab_selectWorksheet,6.072816326530612,False,48.0
2613,2020-02-25 02:51:08.453,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Student details,,,,,,,,,,,,,48,False,0.025,0.025,-28.609596612120335,False,False,-5.801825351445345,False,48.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,48.0
2614,2020-02-25 02:51:08.478,vleno,Excel,copyCell,,Lucca Bianchi,reimbursement.xlsx,Student details,A50,,,,,Lucca Bianchi,,,,,,,48,False,2.233,2.233,-26.40323096466661,False,False,-3.606603658770903,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2615,2020-02-25 02:51:10.711,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Lucca Bianchi,,,first_3,,INPUT,text,q3_name[first],,,,,,,,48,False,2.489,2.489,-26.14680174505758,False,False,-4.609510657998733,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2616,2020-02-25 02:51:13.200,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,first_3,,INPUT,text,q3_name[first],Lucca,,,,,,,48,False,0.246,0.246,-28.389133443303983,False,False,-1.5896862479239813,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
2617,2020-02-25 02:51:13.446,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Lucca Bianchi,,,last_3,,INPUT,text,q3_name[last],,,,,,,,48,False,3.017,3.017,-25.619559813109326,False,False,-4.607110364506796,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2618,2020-02-25 02:51:16.463,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,last_3,,INPUT,text,q3_name[last],Bianchi,,,,,,,48,False,2.634,2.634,-26.0013986221212,False,False,-2.829702645090024,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
2619,2020-02-25 02:51:19.097,vleno,Excel,copyCell,,600519,reimbursement.xlsx,Student details,B50,,,,,600519,,,,,,,48,False,1.869,1.869,-26.765594873169526,False,False,-3.6061298056262054,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2620,2020-02-25 02:51:20.966,vleno,Chrome,paste,https://form.jotform.com/200477494954062,600519,,,input_6,,INPUT,text,q6_studentId,,,,,,,,48,False,0.448,0.448,-28.18650507273871,False,False,-4.60707506495878,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2621,2020-02-25 02:51:21.414,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_6,,INPUT,text,q6_studentId,600519,,,,,,,48,False,3.832,3.832,-24.803741474142775,False,False,-1.2105621219148714,False,48.0,copyRange,editField_copyRange,4.768434782608695,False,48.0
2622,2020-02-25 02:51:25.246,vleno,Excel,copyRange,,66 Railway Place\tWest Melbourne\tVIC\t3440,reimbursement.xlsx,Student details,C50:F50,,,,,"[[66 Railway Place"";""West Melbourne"";""VIC"";3440]]""",,,,,,,48,False,1.8479999999999999,1.8479999999999999,-26.785820739098554,False,False,-3.210461021196199,False,48.0,paste,copyRange_paste,2.76886,False,48.0
2623,2020-02-25 02:51:27.094,vleno,Chrome,paste,https://form.jotform.com/200477494954062,66 Railway Place\tWest Melbourne\tVIC\t3440,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],,,,,,,,48,False,7.272,7.272,-21.361750222960545,False,False,-4.599752289216175,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2624,2020-02-25 02:51:34.366,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_5_addr_line1,,INPUT,text,q5_address[addr_line1],"66 Railway Place, West Melbourne, VIC, 3440",,,,,,,48,False,3.414,3.414,-25.21463005177978,False,False,-2.8269913540741527,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
2625,2020-02-25 02:51:37.780,vleno,Excel,copyCell,,lbianchi@gmail.com,reimbursement.xlsx,Student details,G50,,,,,lbianchi@gmail.com,,,,,,,48,False,2.09,2.09,-26.537100896164883,False,False,-3.604844616502499,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2626,2020-02-25 02:51:39.870,vleno,Chrome,paste,https://form.jotform.com/200477494954062,lbianchi@gmail.com,,,input_4,,INPUT,email,q4_email,,,,,,,,48,False,0.513,0.513,-28.113804901451946,False,False,-4.599653136679116,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2627,2020-02-25 02:51:40.383,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_4,,INPUT,email,q4_email,lbianchi@gmail.com,,,,,,,48,False,2.6550000000000002,2.6550000000000002,-25.972977668095748,False,False,-2.8274479450682932,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
2628,2020-02-25 02:51:43.038,vleno,Excel,copyCell,,+61 032 660 0403,reimbursement.xlsx,Student details,H50,,,,,+61 032 660 0403,,,,,,,48,False,2.096,2.096,-26.531155393838677,False,False,-3.6044664296522817,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2629,2020-02-25 02:51:45.134,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 032 660 0403,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],,,,,,,,48,False,2.608,2.608,-26.0188535979393,False,False,-4.597278518084287,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2630,2020-02-25 02:51:47.742,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_area,,INPUT,tel,q7_phoneNumber[area],+61,,,,,,,48,False,0.304,0.304,-28.32207534143694,False,False,-1.5943331857623724,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
2631,2020-02-25 02:51:48.046,vleno,Chrome,paste,https://form.jotform.com/200477494954062,+61 032 660 0403,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],,,,,,,,48,False,2.7039999999999997,2.7039999999999997,-25.923441255876117,False,False,-4.595239253053391,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2632,2020-02-25 02:51:50.750,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_7_phone,,INPUT,tel,q7_phoneNumber[phone],032 660 0403,,,,,,,48,False,1.317,1.317,-27.309573605391684,False,False,-3.5834803778048334,False,48.0,clickButton[button],editField_clickButton[button],2.38368,False,48.0
2633,2020-02-25 02:51:52.067,vleno,Chrome,clickButton[button],https://form.jotform.com/200477494954062,,,,form-pagebreak-next_8,,BUTTON,button,,,\n              Next\n            ,,,,,\n              Next\n            ,48,False,4.092,4.092,-24.534996268365404,False,False,-0.6348462243803343,False,48.0,selectWorksheet,clickButton[button]_selectWorksheet,5.33124,False,48.0
2634,2020-02-25 02:51:56.159,vleno,Excel,selectWorksheet,,,reimbursement.xlsx,Reimbursement details,,,,,,,,,,,,,48,False,0.127,0.127,-28.497838223444184,False,False,-5.79550055304853,False,48.0,copyCell,selectWorksheet_copyCell,0.1939183673469388,False,48.0
2635,2020-02-25 02:51:56.286,vleno,Excel,copyCell,,Lucca Bianchi,reimbursement.xlsx,Reimbursement details,A50,,,,,Lucca Bianchi,,,,,,,48,False,2.504,2.504,-26.122368150502165,False,False,-3.601875714044619,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2636,2020-02-25 02:51:58.790,vleno,Chrome,paste,https://form.jotform.com/200477494954062,Lucca Bianchi,,,input_9,,INPUT,text,q9_accountHolder,,,,,,,,48,False,0.416,0.416,-28.209686501318835,False,False,-4.594597957492981,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2637,2020-02-25 02:51:59.206,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_9,,INPUT,text,q9_accountHolder,Lucca Bianchi,,,,,,,48,False,2.507,2.507,-26.119946640868363,False,False,-2.8260067672104077,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
2638,2020-02-25 02:52:01.713,vleno,Excel,copyCell,,CBA,reimbursement.xlsx,Reimbursement details,B50,,,,,CBA,,,,,,,48,False,2.229,2.229,-26.397261924290596,False,False,-3.601192154792868,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2639,2020-02-25 02:52:03.942,vleno,Chrome,paste,https://form.jotform.com/200477494954062,CBA,,,input_10,,INPUT,text,q10_bankName,,,,,,,,48,False,0.504,0.504,-28.121835774474047,False,False,-4.594510954045364,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2640,2020-02-25 02:52:04.446,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_10,,INPUT,text,q10_bankName,CBA,,,,,,,48,False,2.785,2.785,-25.842013091299982,False,False,-2.826068890994296,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
2641,2020-02-25 02:52:07.231,vleno,Excel,copyCell,,77898350,reimbursement.xlsx,Reimbursement details,C50,,,,,77898350,,,,,,,48,False,1.975,1.975,-26.651070080696034,False,False,-3.6010908161181434,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2642,2020-02-25 02:52:09.206,vleno,Chrome,paste,https://form.jotform.com/200477494954062,77898350,,,input_11,,INPUT,text,q11_accountNumber,,,,,,,,48,False,0.656,0.656,-27.969879705034582,False,False,-4.594258852221133,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2643,2020-02-25 02:52:09.862,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_11,,INPUT,text,q11_accountNumber,77898350,,,,,,,48,False,4.507,4.507,-24.11991478076166,False,False,-2.821090728879072,False,48.0,copyCell,editField_copyCell,3.1918885714285716,False,48.0
2644,2020-02-25 02:52:14.369,vleno,Excel,copyCell,,01,reimbursement.xlsx,Reimbursement details,D50,,,,,01-3295-00-5701-00010-B04-20-01,,,,,,,48,False,2.077,2.077,-26.54737387127546,False,False,-3.6007533608481737,False,48.0,paste,copyCell_paste,2.391431767337808,False,48.0
2645,2020-02-25 02:52:16.446,vleno,Chrome,paste,https://form.jotform.com/200477494954062,01,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,48,False,0.576,0.576,-28.048088630643562,False,False,-4.594093075013377,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2646,2020-02-25 02:52:17.022,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_0,,INPUT,text,q12_reimbursementDetails[0][],01,,,,,,,48,False,5.999,5.999,-22.626196927503994,False,False,-1.5852088263155864,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
2647,2020-02-25 02:52:23.021,vleno,Chrome,paste,https://form.jotform.com/200477494954062,3295,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,48,False,0.577,0.577,-28.044276993940947,False,False,-4.594358148195403,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2648,2020-02-25 02:52:23.598,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_1,,INPUT,text,q12_reimbursementDetails[0][],3295,,,,,,,48,False,4.727,4.727,-23.895383236515617,False,False,-1.5838558751164555,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
2649,2020-02-25 02:52:28.325,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,48,False,0.545,0.545,-28.074643291041422,False,False,-4.594656469401572,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2650,2020-02-25 02:52:28.870,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_2,,INPUT,text,q12_reimbursementDetails[0][],00,,,,,,,48,False,5.183,5.183,-23.437778234600685,False,False,-1.5814729141634345,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
2651,2020-02-25 02:52:34.053,vleno,Chrome,paste,https://form.jotform.com/200477494954062,5701,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,48,False,0.433,0.433,-28.18461826169793,False,False,-4.595074120094053,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2652,2020-02-25 02:52:34.486,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_3,,INPUT,text,q12_reimbursementDetails[0][],5701,,,,,,,48,False,7.864,7.864,-20.75485596105844,False,False,-1.5730330704674733,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
2653,2020-02-25 02:52:42.350,vleno,Chrome,paste,https://form.jotform.com/200477494954062,00010,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],,,,,,,,48,False,0.408,0.408,-28.205222798552146,False,False,-4.595517605692773,False,48.0,editField,paste_editField,1.3863410283315845,False,48.0
2654,2020-02-25 02:52:42.758,vleno,Chrome,editField,https://form.jotform.com/200477494954062,,,,input_12_0_4,,INPUT,text,q12_reimbursementDetails[0][],00010,,,,,,,48,False,5.336,5.336,-23.27848218884653,False,False,-1.5703362722204837,False,48.0,paste,editField_paste,4.407218061674008,False,48.0
